player_id
10596018
926501
4468023
5441989
4874807
589811
11226153
1574090
3551129
11204274
11310337
2702439
5952550
5158193
4668640
2642412
775683
9350465
4897576
2948234
5740993
6074942
3914924
5243330
5090533
5970329
6111692
194026
3950903
1598284
3906818
7380642
5746208
4723465
5007723
10989704
10427433
10463537
5129662
8992454
10791486
2143513
11237573
508982
551247
11030036
6427872
4528045
4072682
323482
6239301
4440893
3468953
1678910
9851248
10180116
2667200
3994123
8618119
3220922
1873650
6827070
6347330
11226099
972028
2871576
2338217
3485668
11270934
2755942
6751837
4403920
10782970
2071315
8357754
260425
2239994
9148285
523726
852817
353414
10410204
268039
2909850
11373348
5656426
256702
1217571
1698291
732890
2550562
2393493
4036290
3573729
5682878
5706627
8939513
409133
1371792
6650843
8635978
2573338
583117
9699534
2918638
2918133
8507320
2845414
10112448
2404644
3582765
10470213
2666877
13136
9093097
5605947
8961550
6276096
11033804
10174368
2010582
4251954
1467526
10566962
2978501
5108401
5995486
2122920
6812594
979201
4962450
10302897
32397
3144508
1773354
9550989
2608039
6275752
5625756
5406467
6099076
10810415
725500
4004845
1362162
2230020
3055059
11210632
1122261
3363289
4188676
873904
246983
2915598
42934
4787042
989449
9740325
1442762
1984174
10784572
7597768
1786798
3521867
2161510
2576583
2811533
2907496
2073418
5201992
646028
425547
2181221
6098970
6338294
3505218
11207066
300433
974100
4052565
10414878
6459106
1849152
10564484
5641638
4710445
4183283
9376842
1089310
1273293
10516624
6861325
4211177
5115338
333652
5410208
5980460
6275482
2464109
2549887
10200232
1781154
5176596
9801554
5104474
7254984
5211947
6208182
3320450
6110016
3327173
1511128
4521861
2658227
5636817
7981296
6062991
2162211
2651107
4186884
4838940
3341352
6935904
2408950
9090726
1684399
421637
719562
2574503
2731043
6766721
749803
256923
6737981
537387
4719392
321948
4961810
247960
2070499
1559569
5304992
5719159
3570303
5856093
6848320
835560
9668335
3014543
9316850
3358339
5762465
3109579
336453
4886329
24637
3462177
10530144
2061131
10340393
4853630
9086537
6091570
535864
1441782
2074894
3287858
5881691
10566832
299664
2754714
5410503
6272719
11238635
382711
2851781
10314717
9414510
4006138
3522089
4730744
10781545
6862610
298776
10285231
3067594
10948332
1463429
3402169
10215042
5415194
6006007
356963
10486461
273625
4141451
2138083
4721021
4864349
4884018
5703100
8135926
10367424
4035823
3835488
1155307
2564117
3023466
6093927
5367305
337127
374446
11222007
4367756
540670
551302
2583432
261003
2797277
5450413
734062
4115705
228480
5694000
3275568
3223906
2479997
6421172
9814444
257114
1804460
983868
2479976
264744
6882633
3328529
223783
2656666
247607
1596766
9159177
1969860
2130526
6840204
11189294
5654301
4150173
564716
2545947
411812
699566
2520503
9517621
6231567
6296684
4224306
3599249
2022992
9267665
9803547
2267739
1465263
1255733
214364
5329435
11194836
2099689
2636841
783454
5256989
10222431
4372183
5634367
4557121
10567347
4469081
218961
368062
1471578
5585681
3339233
1926573
9586340
4304150
6371663
1194858
10971275
2374965
254232
399032
2840252
906095
950031
3218877
699855
6382034
3908746
1859700
292011
5148065
259050
545565
521395
4473864
384847
3500854
1764060
